Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
582,4660,21945,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028105,0.025715,0.026689,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
583,4670,21998,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028105,0.025715,0.026689,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
584,4680,22085,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028105,0.025715,0.026689,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
585,4690,22089,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028105,0.025715,0.026689,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
586,4700,22172,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028105,0.025715,0.026689,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
587,4710,22248,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028064,0.025715,0.026689,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
588,4720,22349,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028064,0.025715,0.026689,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
589,4730,22352,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028064,0.025715,0.026689,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
590,4740,22424,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028064,0.025715,0.026689,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
591,4750,22518,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028064,0.025715,0.026689,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
592,4760,22520,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
593,4770,22544,0.121492,0.025294,7,9,0,0.026621,0.027738,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
594,4780,22614,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028200,0.026709,0.026897,0.025721,0.026955
595,4790,22654,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028198,0.026709,0.026897,0.025721,0.026955
596,4800,22689,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029851,0.026587,0.028727,0.026801,0.028198,0.026709,0.026897,0.025721,0.026955
597,4810,22760,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026587,0.028727,0.026801,0.028198,0.026709,0.026897,0.025721,0.026955
598,4820,22790,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026587,0.028727,0.026801,0.028198,0.026709,0.026897,0.025721,0.026955
599,4830,22850,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026587,0.028727,0.026801,0.028198,0.026709,0.026897,0.025721,0.026955
600,4840,22866,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026587,0.028727,0.026801,0.028198,0.026709,0.026897,0.025721,0.026752
601,4850,23171,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026587,0.028508,0.026801,0.028198,0.026709,0.026897,0.025721,0.026752
602,4860,23188,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026587,0.028508,0.026801,0.027892,0.026709,0.026897,0.025721,0.026752
603,4870,23221,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026587,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
604,4880,23229,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026532,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
605,4890,23246,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026532,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
606,4900,23381,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028064,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026532,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
607,4910,23402,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028034,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026532,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
608,4920,23442,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.028034,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026532,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
609,4930,23480,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026532,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
610,4940,23486,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026532,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
611,4950,23512,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026532,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
612,4960,23577,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026770,0.029620,0.026532,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
613,4970,23620,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029620,0.026532,0.028508,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
614,4980,23671,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029620,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
615,4990,23738,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029620,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
616,5000,23781,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029620,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
617,5010,23792,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029620,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
618,5020,23831,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029620,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
619,5030,23987,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027987,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029620,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
620,5040,24001,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029620,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
621,5050,24031,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029620,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
622,5060,24037,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029620,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
623,5070,24137,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
624,5080,24225,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
625,5090,24284,0.121492,0.025294,7,9,0,0.026621,0.027509,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
626,5100,24419,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027892,0.026709,0.026865,0.025721,0.026752
627,5110,24470,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
628,5120,24496,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
629,5130,24540,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
630,5140,24594,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
631,5150,24635,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
632,5160,24635,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
633,5170,24703,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
634,5180,24735,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027672,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
635,5190,24769,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027409,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
636,5200,24799,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027953,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027284,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
637,5210,24832,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027284,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
638,5220,24844,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027284,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
639,5230,24864,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027284,0.026801,0.027858,0.026709,0.026865,0.025721,0.026752
640,5240,24912,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029421,0.026532,0.027284,0.026801,0.027858,0.026709,0.026865,0.025597,0.026289
641,5250,24950,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027284,0.026801,0.027858,0.026709,0.026865,0.025597,0.026289
642,5260,25109,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027284,0.026801,0.027858,0.026709,0.026865,0.025597,0.026289
643,5270,25125,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027284,0.026801,0.027858,0.026709,0.026865,0.025597,0.026289
644,5280,25230,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027284,0.026801,0.027858,0.026615,0.026864,0.025597,0.026289
645,5290,25286,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027284,0.026801,0.027858,0.026615,0.026864,0.025597,0.026289
646,5300,25323,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027284,0.026801,0.027858,0.026615,0.026864,0.025597,0.026289
647,5310,25341,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027284,0.026801,0.027858,0.026615,0.026864,0.025597,0.026289
648,5320,25451,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027284,0.026801,0.027858,0.026615,0.026864,0.025597,0.026289
649,5330,25453,0.121492,0.025294,7,9,0,0.026339,0.027473,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027284,0.026801,0.027858,0.026615,0.026864,0.025597,0.026289
650,5340,25475,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027284,0.026801,0.027858,0.026615,0.026864,0.025597,0.026289
651,5350,25527,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027858,0.026615,0.026864,0.025597,0.026289
652,5360,25572,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027858,0.026615,0.026864,0.025597,0.026289
653,5370,25573,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027858,0.026615,0.026864,0.025597,0.026289
654,5380,25603,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
655,5390,25711,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
656,5400,25829,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.620462,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
657,5410,25985,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.209243,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
658,5420,26085,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.209243,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
659,5430,26130,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.209243,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
660,5440,26148,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026640,0.025294,0.209243,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
661,5450,26165,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026518,0.025294,0.209243,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
662,5460,26193,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026430,0.025294,0.209243,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
663,5470,26201,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026430,0.025294,0.209243,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
664,5480,26215,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026430,0.025294,0.209243,0.025294,0.026873,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
665,5490,26336,0.121492,0.025294,7,9,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026430,0.025294,0.209243,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
666,5500,26457,0.120798,0.0252604,7,10,0,0.026339,0.027280,0.026298,0.027881,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
667,5510,26471,0.120798,0.0252604,7,10,0,0.026339,0.027255,0.026298,0.027881,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
668,5520,26474,0.120798,0.0252604,7,10,0,0.026339,0.027255,0.026298,0.027487,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
669,5530,26550,0.120798,0.0252604,7,10,0,0.026339,0.027255,0.026298,0.027487,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
670,5540,26588,0.120798,0.0252604,7,10,0,0.026339,0.027255,0.026298,0.027487,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
671,5550,26661,0.120798,0.0252604,7,10,0,0.026339,0.027255,0.026298,0.027487,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
672,5560,26666,0.120798,0.0252604,7,10,0,0.026339,0.027255,0.026298,0.027487,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
673,5570,26718,0.120798,0.0252604,7,10,0,0.026339,0.027255,0.026298,0.027487,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
674,5580,26736,0.120798,0.0252604,7,10,0,0.026339,0.027255,0.026298,0.027487,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
675,5590,26781,0.120798,0.0252604,7,10,0,0.026339,0.027255,0.026298,0.027487,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
676,5600,26818,0.120798,0.0252604,7,10,0,0.026339,0.027255,0.026298,0.027487,0.025715,0.026430,0.025260,0.196780,0.025294,0.026871,0.026744,0.029363,0.026532,0.027136,0.026801,0.027559,0.026615,0.026864,0.025597,0.026289
