Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8898,87650,366916,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8899,87660,367061,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8900,87670,367085,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8901,87680,367086,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8902,87690,367282,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8903,87700,367301,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8904,87710,367380,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8905,87720,367393,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8906,87730,367422,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8907,87740,367484,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8908,87750,367538,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8909,87760,367553,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8910,87770,367591,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8911,87780,367662,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8912,87790,367675,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8913,87800,367694,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8914,87810,367846,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8915,87820,367990,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8916,87830,368137,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8917,87840,368181,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8918,87850,368201,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8919,87860,368208,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8920,87870,368217,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8921,87880,368219,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8922,87890,368460,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8923,87900,368484,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8924,87910,368527,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8925,87920,368570,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8926,87930,368607,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8927,87940,368630,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8928,87950,368700,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8929,87960,368711,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8930,87970,368758,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8931,87980,368789,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8932,87990,368834,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8933,88000,368972,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8934,88010,369052,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8935,88020,369053,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8936,88030,369092,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8937,88040,369142,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8938,88050,369252,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8939,88060,369265,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8940,88070,369402,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021594,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8941,88080,369478,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8942,88090,369489,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8943,88100,369538,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8944,88110,369544,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8945,88120,369582,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8946,88130,369597,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8947,88140,369710,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8948,88150,369840,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8949,88160,369849,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8950,88170,369906,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8951,88180,369940,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8952,88190,369961,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8953,88200,369979,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8954,88210,370138,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8955,88220,370138,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8956,88230,370149,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021303,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8957,88240,370213,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8958,88250,370272,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8959,88260,370308,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8960,88270,370316,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021580,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8961,88280,370373,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8962,88290,370410,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8963,88300,370415,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8964,88310,370470,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8965,88320,370501,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8966,88330,370629,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8967,88340,370714,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8968,88350,370720,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8969,88360,370790,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8970,88370,370859,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8971,88380,370975,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8972,88390,370980,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8973,88400,371048,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8974,88410,371110,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8975,88420,371145,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8976,88430,371250,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8977,88440,371270,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8978,88450,371386,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8979,88460,371465,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021522,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8980,88470,371559,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8981,88480,371602,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8982,88490,371648,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8983,88500,371703,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8984,88510,371773,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8985,88520,371819,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8986,88530,371899,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8987,88540,371923,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8988,88550,371930,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8989,88560,371953,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8990,88570,372061,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8991,88580,372069,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8992,88590,372073,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8993,88600,372116,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8994,88610,372128,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8995,88620,372147,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8996,88630,372202,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8997,88640,372342,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8998,88650,372414,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
8999,88660,372456,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
9000,88670,372473,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,0.021308,0.021319,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
9001,88680,372498,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
9002,88690,372689,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
9003,88700,372727,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
9004,88710,372799,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
9005,88720,372803,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
