Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6295,61750,367134,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6296,61760,367279,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6297,61770,367397,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6298,61780,367434,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6299,61790,367507,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6300,61800,367592,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6301,61810,367658,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6302,61820,367681,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6303,61830,367702,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6304,61840,367867,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6305,61850,367894,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022121,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6306,61860,367981,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6307,61870,368028,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6308,61880,368037,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6309,61890,368231,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6310,61900,368286,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021324,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6311,61910,368314,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020960,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6312,61920,368342,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6313,61930,368419,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6314,61940,368441,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6315,61950,368515,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6316,61960,368516,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6317,61970,368664,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6318,61980,368846,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6319,61990,368929,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6320,62000,369012,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021373
6321,62010,369049,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6322,62020,369144,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6323,62030,369171,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021450,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6324,62040,369194,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6325,62050,369210,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6326,62060,369246,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6327,62070,369417,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.022094,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6328,62080,369464,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6329,62090,369480,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6330,62100,369714,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6331,62110,369794,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6332,62120,369796,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6333,62130,369846,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6334,62140,369909,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6335,62150,369960,0.114754,0.0209314,10,28,16,0.021094,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6336,62160,369965,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6337,62170,369969,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6338,62180,370010,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021353,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6339,62190,370115,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021322,0.021294,0.021443,0.020931,0.021847,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6340,62200,370488,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021322,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6341,62210,370528,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021322,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6342,62220,370650,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021322,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6343,62230,370650,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021322,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6344,62240,370752,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021322,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6345,62250,370932,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021322,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6346,62260,371018,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021322,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6347,62270,371080,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021322,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6348,62280,371094,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021320,0.021365
6349,62290,371112,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6350,62300,371209,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6351,62310,371230,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6352,62320,371349,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6353,62330,371479,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6354,62340,371520,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6355,62350,371575,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6356,62360,371612,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6357,62370,371742,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6358,62380,371746,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6359,62390,371847,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6360,62400,371925,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6361,62410,371935,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6362,62420,371957,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6363,62430,372033,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6364,62440,372141,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6365,62450,372179,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6366,62460,372286,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6367,62470,372332,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021349,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6368,62480,372452,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6369,62490,372735,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021321,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6370,62500,372803,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6371,62510,372972,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6372,62520,372988,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6373,62530,373113,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6374,62540,373224,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6375,62550,373252,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6376,62560,373257,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6377,62570,373274,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6378,62580,373304,0.114754,0.0209314,10,28,16,0.021088,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6379,62590,373347,0.114754,0.0209314,10,28,16,0.021022,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6380,62600,373441,0.114754,0.0209314,10,28,16,0.021022,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6381,62610,373535,0.114754,0.0209314,10,28,16,0.021022,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6382,62620,373598,0.114754,0.0209314,10,28,16,0.021022,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6383,62630,373605,0.114754,0.0209314,10,28,16,0.021022,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6384,62640,373622,0.114754,0.0209314,10,28,16,0.021022,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6385,62650,373626,0.114754,0.0209314,10,28,16,0.021022,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
6386,62660,373659,0.114754,0.0209314,10,28,16,0.021022,0.021124,0.020944,0.020960,0.020944,0.020960,0.021306,0.021343,0.021310,0.021320,0.021294,0.021443,0.020931,0.021843,0.021156,0.021213,0.020931,0.020993,0.021319,0.021359
